1.039999999999999952e-02,3.109999999999999917e-02,1.757086495739583198e-01,1.000000000000000021e-03,1.723225162111608755e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.279823086996542236e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.783804578647768101e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.730929939826238995e-01,9.809999999999999276e-03,1.990000000000000102e-02,8.388663987486461721e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.299798887617148235e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.034347345989812705e-02,2.929999999999999827e-01,5.270000000000000240e-01,4.479915544700391328e-02
1.039999999999999952e-02,3.109999999999999917e-02,1.890585012191715597e-01,1.000000000000000021e-03,1.253737913958689540e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.315364702465274926e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.345788021885275035e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.530421515587718218e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.656818492339562521e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.174393425219138809e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.305385361000718891e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.451208366192316301e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.215796506412122668e-01,1.000000000000000021e-03,1.747300951996423324e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.266748446035076525e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.027278258758600071e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.737128393131023019e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.103281282569004706e-02,1.000000000000000000e+00,9.799999999999999822e-01,2.907069519121466827e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.724719310165310548e-01,2.929999999999999827e-01,5.270000000000000240e-01,2.927904474864418960e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.809309003493046186e-01,1.000000000000000021e-03,2.373287418459344711e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.259215672494945037e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.403404147458124140e-02,1.000000000000000021e-03,1.000000000000000021e-03,6.105852072610485903e-01,9.809999999999999276e-03,1.990000000000000102e-02,3.545396736109009388e-03,1.000000000000000000e+00,9.799999999999999822e-01,3.632169744672700956e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.943229383202590865e-02,2.929999999999999827e-01,5.270000000000000240e-01,9.490570986420382438e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.804521310449243576e-01,1.000000000000000021e-03,2.645970176873213564e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.329880891859798853e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.183158265566600975e-04,1.000000000000000021e-03,1.000000000000000021e-03,2.221058179296595270e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.004269681214602430e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.487899393069558096e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.244482205433924626e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.006219895398833275e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.797707453524048371e-01,1.000000000000000021e-03,2.083166419127442832e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.292732232857228936e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.531301093305132862e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.387267877915991827e-03,9.809999999999999276e-03,1.990000000000000102e-02,8.752217179692272850e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.391433905133795723e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.651069045569850124e-01,2.929999999999999827e-01,5.270000000000000240e-01,2.240429226780715211e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.780747087365228964e-01,1.000000000000000021e-03,9.793072947763671252e-03,9.000000000000000222e-01,5.000000000000000278e-02,2.713366706528980710e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.019442799410799887e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.100526471092284214e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.101234657185833424e-02,1.000000000000000000e+00,9.799999999999999822e-01,6.593965790755798584e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.959638733442550240e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.249724304017362675e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.775010412660183723e-01,1.000000000000000021e-03,1.789178570950534231e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.286990779126621742e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.839256056581999553e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.799263153622601696e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.193891860148641772e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.039455997086217026e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.840597375205272668e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.540248202584574955e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.206013049633494066e-01,1.000000000000000021e-03,2.571411624081663960e-02,9.000000000000000222e-01,5.000000000000000278e-02,2.709284361194649327e-01,4.170000000000000095e-03,3.710000000000000103e-02,9.005772534586729480e-06,1.000000000000000021e-03,1.000000000000000021e-03,2.459146702783750887e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.090968301088043359e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.590161250053750752e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.899597097776536625e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.420431183058834979e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.332817805575088332e-01,1.000000000000000021e-03,7.261047798977593448e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.151130228988811011e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.875123684409722817e-03,1.000000000000000021e-03,1.000000000000000021e-03,6.290177415361870861e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.208745982777257796e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.038323887374121290e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.780067140830287276e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.333002572623933180e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.288005810935982987e-01,1.000000000000000021e-03,3.785791133338695102e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.860275972671050826e-01,4.170000000000000095e-03,3.710000000000000103e-02,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,3.761606617021003296e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.071355369613577642e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.594920628551881547e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.352573532956471536e-01,2.929999999999999827e-01,5.270000000000000240e-01,3.972979608481284897e-02
1.039999999999999952e-02,3.109999999999999917e-02,2.490520215128714243e-01,1.000000000000000021e-03,1.830363910433455144e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.259710005925560150e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.154312276317345676e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.889552470175686616e-01,9.809999999999999276e-03,1.990000000000000102e-02,7.382955201476231605e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.059325731064866938e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.778290431552276285e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.497564701479292548e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.348251117104540819e-01,1.000000000000000021e-03,5.324379828886727228e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.031424582415033209e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.083373162035720233e-05,1.000000000000000021e-03,1.000000000000000021e-03,5.069744508441430264e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.059654933893658217e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.262833097079069322e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.102132022192028105e-01,2.929999999999999827e-01,5.270000000000000240e-01,3.970486779790012299e-01
1.039999999999999952e-02,3.109999999999999917e-02,5.412584730977426650e-02,1.000000000000000021e-03,1.289732811806686974e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.325722334152286797e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.945755266519992976e-02,1.000000000000000021e-03,1.000000000000000021e-03,8.665824441989553040e-02,9.809999999999999276e-03,1.990000000000000102e-02,3.439761855327398699e-03,1.000000000000000000e+00,9.799999999999999822e-01,9.111096012965724800e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.117901805648137126e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.520385502364207886e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.217875987022470491e-01,1.000000000000000021e-03,8.391207667431219153e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.302574574225272674e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.033890642628907036e-02,1.000000000000000021e-03,1.000000000000000021e-03,7.427481540069051646e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.261583750063019801e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.952710127452229036e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.269814308111486656e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.252986414068180010e-01
1.039999999999999952e-02,3.109999999999999917e-02,6.094777883169154309e-02,1.000000000000000021e-03,6.939607639717981780e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.320942251282797408e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.127573394951299435e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.122860649505480757e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.936457010354167257e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.574556682757762088e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.661024115432244486e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.184540154481003249e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.016159246682493467e-01,1.000000000000000021e-03,9.799923220371353771e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.041102852733071349e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.065684947048881059e-03,1.000000000000000021e-03,1.000000000000000021e-03,9.537531193500509152e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.054727971675855844e-02,1.000000000000000000e+00,9.799999999999999822e-01,6.883160385934806724e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.701463070383784082e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.454712183778693602e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.814258315668538235e-01,1.000000000000000021e-03,1.776924221098290513e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.292606347479311024e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.898325125574136345e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.642668377140119595e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.217905259940383310e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.929518226519769897e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.186880115876662728e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.159213154940268664e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.196958062833142378e-02,1.000000000000000021e-03,9.518326928483353266e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.039471978761472126e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.548612910044005010e-03,1.000000000000000021e-03,1.000000000000000021e-03,9.113139750255719318e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.891822633660039138e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.900112144477437148e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.495422934558057193e-01,2.929999999999999827e-01,5.270000000000000240e-01,3.339975372818483890e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.926211789060518209e-01,1.000000000000000021e-03,7.824411908692430195e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.320275131272159563e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.453245131892223199e-03,1.000000000000000021e-03,1.000000000000000021e-03,7.729933851731674022e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.628802930241672428e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.247997168058663231e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.039354729024543345e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.754054065804239837e-01
1.039999999999999952e-02,3.109999999999999917e-02,7.141015515548426729e-02,1.000000000000000021e-03,7.958069481580880289e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.146045705609483711e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.182653148384452664e-06,1.000000000000000021e-03,1.000000000000000021e-03,7.882555621006290258e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.038313575010850649e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.790305744200000992e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.954912651864369522e-02,2.929999999999999827e-01,5.270000000000000240e-01,7.176976363956243388e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.027329105064424541e-01,1.000000000000000021e-03,6.210645686229845919e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.323169017041817108e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.384055625435216125e-03,1.000000000000000021e-03,1.000000000000000021e-03,6.254446203306265883e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.204719535975794203e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.914467943978445996e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.964470905283851598e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.181838420409017543e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.604938818341519746e-01,1.000000000000000021e-03,1.608738012429890840e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.318778018580961775e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.226949790633298183e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.685029190189804571e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.097246889849312103e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.523101864344367007e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.378420883927842677e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.765865536646750389e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.012167946707265426e-01,1.000000000000000021e-03,2.681069766678308847e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.314328345515489271e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.987248906489886391e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.583315491855896463e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.088694507381315728e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.808003968340487932e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.555313162144047717e-02,2.929999999999999827e-01,5.270000000000000240e-01,5.398638380782618817e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.972017274171116996e-01,1.000000000000000021e-03,7.395007756931243348e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.064671879862218007e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.786530219587057225e-05,1.000000000000000021e-03,1.000000000000000021e-03,7.706650578455928602e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.318829333875401091e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.609623641751729561e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.919896326095291261e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.187423725051877543e-01
1.039999999999999952e-02,3.109999999999999917e-02,6.130512220408007584e-02,1.000000000000000021e-03,6.699790586166018413e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.179896452916874394e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.565078555092644458e-02,1.000000000000000021e-03,1.000000000000000021e-03,6.882979097815707104e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.033527893030959308e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.948278750706590845e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.555603602362232829e-02,2.929999999999999827e-01,5.270000000000000240e-01,7.628290669054581530e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.088117527439002585e-01,1.000000000000000021e-03,6.194166461427445813e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.324824028715859248e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.742758340649681378e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.716734266823121136e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.282473599928168895e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.193452616061577931e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.598384185820942882e-01,2.929999999999999827e-01,5.270000000000000240e-01,1.393840119084263640e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.138734082051244600e-01,1.000000000000000021e-03,6.917692128622060510e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.042956867136006882e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.074036258079801950e-03,1.000000000000000021e-03,1.000000000000000021e-03,6.950749877985726299e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.060615880438996877e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.767006732765766364e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.465342983892070738e-01,2.929999999999999827e-01,5.270000000000000240e-01,2.568396041767763774e-02
1.039999999999999952e-02,3.109999999999999917e-02,9.375518215214342921e-02,1.000000000000000021e-03,6.218868540282586344e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.327377086061323319e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.739281716802864225e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.763956190258404999e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.052382158311801832e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.049158874380704765e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.455826204834949900e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.740888551917944893e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.045502499669233643e-01,1.000000000000000021e-03,2.033728262402010323e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.205537094772282158e-01,4.170000000000000095e-03,3.710000000000000103e-02,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,2.005367703628075926e-01,9.809999999999999276e-03,1.990000000000000102e-02,9.935591101446325860e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.464549199483553110e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.419588282902958576e-01,2.929999999999999827e-01,5.270000000000000240e-01,1.067622069138297047e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.795049533100165906e-01,1.000000000000000021e-03,1.129239986170219034e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.301812946186896691e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.917899093679219708e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.011043088122567934e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.061740013110945888e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.438355563554778171e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.408736901447497192e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.123718129534722721e-01
1.039999999999999952e-02,3.109999999999999917e-02,7.141015515548426729e-02,1.000000000000000021e-03,7.871767407384924753e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.189256463743438408e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.386247424564110821e-04,1.000000000000000021e-03,1.000000000000000021e-03,7.882555621006290258e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.215740503659006905e-03,1.000000000000000000e+00,9.799999999999999822e-01,3.748563220642250338e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.281146206893418737e-01,2.929999999999999827e-01,5.270000000000000240e-01,3.232932941519663927e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.004946430145674668e-01,1.000000000000000021e-03,1.811175056679303896e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.256001514682877462e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.483796379917840843e-05,1.000000000000000021e-03,1.000000000000000021e-03,1.731298287750404966e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.500345837475172861e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.384247756204847690e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.567650988505918663e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.480147715220806015e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.004946430145674668e-01,1.000000000000000021e-03,1.811175056679303896e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.242073124374048043e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.882577584711092773e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.735985991835962972e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.217527272298928390e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.415279287363881922e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.567650988505918663e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.483804003566521867e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.602325099849137735e-02,1.000000000000000021e-03,1.390898673365935367e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.326496664849797891e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.284709817997519890e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.347848963674308509e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.691930796673603465e-03,1.000000000000000000e+00,9.799999999999999822e-01,9.423865077833738779e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.442056729973286711e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.761657299049860459e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.829479489922559987e-01,1.000000000000000021e-03,1.129239986170219034e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.301812946186896691e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.917899093679219708e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.011043088122567934e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.950342778286589709e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.438355563554778171e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.399147661376406282e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.018897255458127260e-01
1.039999999999999952e-02,3.109999999999999917e-02,8.666865376362953288e-02,1.000000000000000021e-03,6.234647179970789072e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.292470170990672851e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.879361423763922180e-04,1.000000000000000021e-03,1.000000000000000021e-03,6.412054274208681126e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.311745648727541749e-02,1.000000000000000000e+00,9.799999999999999822e-01,5.144638291700300847e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.995469046296315829e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.683030360844889994e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.780225211169424726e-01,1.000000000000000021e-03,1.665142976808225428e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.318185293437729833e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.188037779988805692e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.691593941947899526e-01,9.809999999999999276e-03,1.990000000000000102e-02,7.615300040701659251e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.061739715674927531e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.025921315487147378e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.262284728283862956e-01
